CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KEN144,02-2098,2017-03-16,2017-03-01,15
KEN144,02-2098,2017-04-01,2017-03-16,16
KEN144,02-2098,2017-05-16,2017-04-01,45
KEN144,02-2098,2017-07-01,2017-05-16,46
KEN144,02-2098,2017-07-05,2017-07-01,4
KEN144,02-2098,2017-08-05,2017-07-05,31
KEN144,02-2098,2017-08-22,2017-08-05,17
KEN144,02-2098,2017-09-01,2017-08-22,10
KEN144,02-2098,2017-09-27,2017-09-01,26
KEN144,02-2098,2017-10-02,2017-09-27,5
KEN144,02-2098,2017-11-20,2017-10-02,49
KEN144,02-2098,2017-11-27,2017-11-20,7
