CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GAS101,SPC1091,2015-08-03,2015-06-22,42
GAS101,SPC1091,2015-08-10,2015-08-03,7
GAS101,SPC1091,2015-08-28,2015-08-10,18
GAS101,SPC1091,2015-08-31,2015-08-28,3
GAS101,SPC1091,2015-09-18,2015-08-31,18
GAS101,SPC1091,2015-09-25,2015-09-18,7
GAS101,SPC1091,2015-10-13,2015-09-25,18
GAS101,SPC1091,2015-10-23,2015-10-13,10
GAS101,SPC1091,2015-11-18,2015-10-23,26
GAS101,SPC1091,2015-12-02,2015-11-18,14
GAS101,SPC1091,2015-12-04,2015-12-02,2
