CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHI294,02-7373,2017-02-13,2017-02-01,12
PHI294,02-7373,2017-03-01,2017-02-13,16
PHI294,02-7373,2017-07-05,2017-03-01,126
PHI294,02-7373,2017-08-04,2017-07-05,30
PHI294,02-7373,2017-09-07,2017-08-04,34
PHI294,02-7373,2017-10-06,2017-09-07,29
PHI294,02-7373,2017-10-12,2017-10-06,6
PHI294,02-7373,2017-10-13,2017-10-12,1
PHI294,02-7373,2017-10-16,2017-10-13,3
PHI294,02-7373,2017-10-24,2017-10-16,8
PHI294,02-7373,2017-11-01,2017-10-24,8
PHI294,02-7373,2017-12-04,2017-11-01,33
PHI294,02-7373,2017-12-07,2017-12-04,3
