CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAK100,02-7035,2015-09-14,2015-07-13,63
MAK100,02-7035,2015-11-23,2015-09-14,70
MAK100,02-7035,2016-05-03,2015-11-23,162
MAK100,02-7035,2016-05-20,2016-05-03,17
MAK100,02-7035,2016-06-03,2016-05-20,14
MAK100,02-7035,2016-06-22,2016-06-03,19
MAK100,02-7035,2016-06-28,2016-06-22,6
MAK100,02-7035,2016-07-19,2016-06-28,21
MAK100,02-7035,2016-08-25,2016-07-19,37
MAK100,02-7035,2016-09-07,2016-08-25,13
MAK100,02-7035,2016-11-08,2016-09-07,62
MAK100,02-7035,2017-01-12,2016-11-08,65
