CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RIV144,02-6848,2016-09-07,2016-08-30,8
RIV144,02-6848,2016-09-28,2016-09-07,21
RIV144,02-6848,2016-10-21,2016-09-28,23
RIV144,02-6848,2016-10-24,2016-10-21,3
RIV144,02-6848,2016-11-03,2016-10-24,10
RIV144,02-6848,2016-11-07,2016-11-03,4
RIV144,02-6848,2016-11-10,2016-11-07,3
RIV144,02-6848,2016-11-21,2016-11-10,11
RIV144,02-6848,2016-11-22,2016-11-21,1
RIV144,02-6848,2016-12-01,2016-11-22,9
RIV144,02-6848,2016-12-08,2016-12-01,7
RIV144,02-6848,2016-12-15,2016-12-08,7
