CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAL100,10-0471,2016-05-25,2016-04-13,42
MAL100,10-0471,2016-06-10,2016-05-25,16
MAL100,10-0471,2016-06-14,2016-06-10,4
MAL100,10-0471,2016-07-20,2016-06-14,36
MAL100,10-0471,2016-08-25,2016-07-20,36
MAL100,10-0471,2016-09-19,2016-08-25,25
MAL100,10-0471,2016-09-23,2016-09-19,4
MAL100,10-0471,2016-10-17,2016-09-23,24
MAL100,10-0471,2017-02-14,2016-10-17,120
MAL100,10-0471,2017-03-09,2017-02-14,23
MAL100,10-0471,2017-03-15,2017-03-09,6
MAL100,10-0471,2017-09-15,2017-03-15,184
