CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAP104,02-2643,2016-06-23,2016-06-15,8
TAP104,02-2643,2016-07-12,2016-06-23,19
TAP104,02-2643,2016-07-22,2016-07-12,10
TAP104,02-2643,2016-08-05,2016-07-22,14
TAP104,02-2643,2016-08-18,2016-08-05,13
TAP104,02-2643,2016-09-01,2016-08-18,14
TAP104,02-2643,2016-09-12,2016-09-01,11
TAP104,02-2643,2016-09-22,2016-09-12,10
TAP104,02-2643,2016-10-14,2016-09-22,22
TAP104,02-2643,2016-11-09,2016-10-14,26
TAP104,02-2643,2016-12-05,2016-11-09,26
TAP104,02-2643,2016-12-28,2016-12-05,23
TAP104,02-2643,2017-01-23,2016-12-28,26
TAP104,02-2643,2017-02-15,2017-01-23,23
TAP104,02-2643,2017-03-13,2017-02-15,26
TAP104,02-2643,2017-04-05,2017-03-13,23
TAP104,02-2643,2017-04-20,2017-04-05,15
TAP104,02-2643,2017-05-08,2017-04-20,18
TAP104,02-2643,2017-05-22,2017-05-08,14
TAP104,02-2643,2017-06-05,2017-05-22,14
TAP104,02-2643,2017-11-06,2017-06-05,154
TAP104,02-2643,2017-11-20,2017-11-06,14
