CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND139,06-0348,2015-11-06,2015-10-13,24
AND139,06-0348,2015-11-16,2015-11-06,10
AND139,06-0348,2015-11-20,2015-11-16,4
AND139,06-0348,2015-11-30,2015-11-20,10
AND139,06-0348,2015-12-02,2015-11-30,2
AND139,06-0348,2015-12-10,2015-12-02,8
AND139,06-0348,2015-12-17,2015-12-10,7
AND139,06-0348,2015-12-28,2015-12-17,11
AND139,06-0348,2016-01-30,2015-12-28,33
AND139,06-0348,2016-02-01,2016-01-30,2
AND139,06-0348,2016-04-04,2016-02-01,63
AND139,06-0348,2016-04-07,2016-04-04,3
AND139,06-0348,2016-04-08,2016-04-07,1
AND139,06-0348,2016-04-13,2016-04-08,5
AND139,06-0348,2016-04-19,2016-04-13,6
AND139,06-0348,2016-04-29,2016-04-19,10
AND139,06-0348,2016-05-02,2016-04-29,3
AND139,06-0348,2016-05-03,2016-05-02,1
AND139,06-0348,2016-05-05,2016-05-03,2
AND139,06-0348,2016-05-16,2016-05-05,11
AND139,06-0348,2016-06-21,2016-05-16,36
AND139,06-0348,2016-06-30,2016-06-21,9
AND139,06-0348,2016-10-06,2016-06-30,98
AND139,06-0348,2016-10-10,2016-10-06,4
AND139,06-0348,2016-11-02,2016-10-10,23
AND139,06-0348,2016-12-02,2016-11-02,30
AND139,06-0348,2016-12-05,2016-12-02,3
AND139,06-0348,2016-12-21,2016-12-05,16
AND139,06-0348,2016-12-28,2016-12-21,7
AND139,06-0348,2017-01-03,2016-12-28,6
AND139,06-0348,2017-01-11,2017-01-03,8
AND139,06-0348,2017-01-19,2017-01-11,8
AND139,06-0348,2017-01-27,2017-01-19,8
AND139,06-0348,2017-02-01,2017-01-27,5
AND139,06-0348,2017-02-06,2017-02-01,5
AND139,06-0348,2017-04-15,2017-02-06,68
AND139,06-0348,2017-04-27,2017-04-15,12
AND139,06-0348,2017-05-03,2017-04-27,6
AND139,06-0348,2017-05-10,2017-05-03,7
AND139,06-0348,2017-05-11,2017-05-10,1
AND139,06-0348,2017-05-18,2017-05-11,7
AND139,06-0348,2017-07-07,2017-05-18,50
AND139,06-0348,2017-07-10,2017-07-07,3
AND139,06-0348,2017-08-04,2017-07-10,25
AND139,06-0348,2017-09-01,2017-08-04,28
