CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CEN283,01-4422,2015-10-22,2015-10-07,15
CEN283,01-4422,2015-11-03,2015-10-22,12
CEN283,01-4422,2015-11-09,2015-11-03,6
CEN283,01-4422,2015-11-24,2015-11-09,15
CEN283,01-4422,2015-12-11,2015-11-24,17
CEN283,01-4422,2015-12-29,2015-12-11,18
CEN283,01-4422,2016-01-21,2015-12-29,23
CEN283,01-4422,2016-02-03,2016-01-21,13
CEN283,01-4422,2016-02-24,2016-02-03,21
CEN283,01-4422,2016-03-04,2016-02-24,9
CEN283,01-4422,2016-03-14,2016-03-04,10
CEN283,01-4422,2016-03-15,2016-03-14,1
CEN283,01-4422,2016-04-07,2016-03-15,23
CEN283,01-4422,2016-04-15,2016-04-07,8
CEN283,01-4422,2016-04-21,2016-04-15,6
CEN283,01-4422,2016-04-29,2016-04-21,8
CEN283,01-4422,2016-05-26,2016-04-29,27
CEN283,01-4422,2016-06-20,2016-05-26,25
