CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MES115,02-2168,2016-05-12,2016-04-07,35
MES115,02-2168,2016-08-04,2016-05-12,84
MES115,02-2168,2016-10-13,2016-08-04,70
MES115,02-2168,2016-10-27,2016-10-13,14
MES115,02-2168,2017-01-19,2016-10-27,84
MES115,02-2168,2017-03-14,2017-01-19,54
MES115,02-2168,2017-04-20,2017-03-14,37
MES115,02-2168,2017-05-11,2017-04-20,21
MES115,02-2168,2017-07-20,2017-05-11,70
MES115,02-2168,2017-08-24,2017-07-20,35
MES115,02-2168,2017-09-28,2017-08-24,35
MES115,02-2168,2017-11-09,2017-09-28,42
MES115,02-2168,2017-12-07,2017-11-09,28
