CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHA337,01-6264,2015-09-28,2015-09-11,17
PHA337,01-6264,2015-10-27,2015-09-28,29
PHA337,01-6264,2015-10-28,2015-10-27,1
PHA337,01-6264,2015-11-23,2015-10-28,26
PHA337,01-6264,2015-11-24,2015-11-23,1
PHA337,01-6264,2015-11-25,2015-11-24,1
PHA337,01-6264,2016-07-07,2015-11-25,225
PHA337,01-6264,2016-07-25,2016-07-07,18
PHA337,01-6264,2016-08-01,2016-07-25,7
PHA337,01-6264,2016-08-17,2016-08-01,16
PHA337,01-6264,2016-08-22,2016-08-17,5
PHA337,01-6264,2016-08-31,2016-08-22,9
