CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HYG104,02-6968,2016-12-02,2016-12-01,1
HYG104,02-6968,2016-12-08,2016-12-02,6
HYG104,02-6968,2016-12-23,2016-12-08,15
HYG104,02-6968,2016-12-30,2016-12-23,7
HYG104,02-6968,2017-01-09,2016-12-30,10
HYG104,02-6968,2017-01-12,2017-01-09,3
HYG104,02-6968,2017-01-20,2017-01-12,8
HYG104,02-6968,2017-01-25,2017-01-20,5
HYG104,02-6968,2017-02-01,2017-01-25,7
HYG104,02-6968,2017-02-07,2017-02-01,6
HYG104,02-6968,2017-02-20,2017-02-07,13
HYG104,02-6968,2017-03-07,2017-02-20,15
HYG104,02-6968,2017-03-23,2017-03-07,16
HYG104,02-6968,2017-03-31,2017-03-23,8
HYG104,02-6968,2017-04-05,2017-03-31,5
HYG104,02-6968,2017-04-19,2017-04-05,14
HYG104,02-6968,2017-04-21,2017-04-19,2
HYG104,02-6968,2017-05-01,2017-04-21,10
HYG104,02-6968,2017-06-16,2017-05-01,46
HYG104,02-6968,2017-06-21,2017-06-16,5
HYG104,02-6968,2017-06-29,2017-06-21,8
HYG104,02-6968,2017-07-06,2017-06-29,7
HYG104,02-6968,2017-07-13,2017-07-06,7
HYG104,02-6968,2017-08-02,2017-07-13,20
HYG104,02-6968,2017-08-07,2017-08-02,5
HYG104,02-6968,2017-08-16,2017-08-07,9
HYG104,02-6968,2017-08-30,2017-08-16,14
HYG104,02-6968,2017-09-11,2017-08-30,12
HYG104,02-6968,2017-09-21,2017-09-11,10
