CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEM101,02-7963,2016-07-20,2016-07-15,5
BEM101,02-7963,2016-07-21,2016-07-20,1
BEM101,02-7963,2017-04-12,2016-07-21,265
BEM101,02-7963,2017-04-17,2017-04-12,5
BEM101,02-7963,2017-04-18,2017-04-17,1
BEM101,02-7963,2017-05-02,2017-04-18,14
BEM101,02-7963,2017-05-08,2017-05-02,6
BEM101,02-7963,2017-05-11,2017-05-08,3
BEM101,02-7963,2017-05-17,2017-05-11,6
BEM101,02-7963,2017-06-07,2017-05-17,21
BEM101,02-7963,2017-06-08,2017-06-07,1
BEM101,02-7963,2017-06-12,2017-06-08,4
BEM101,02-7963,2017-06-14,2017-06-12,2
BEM101,02-7963,2017-06-19,2017-06-14,5
BEM101,02-7963,2017-06-26,2017-06-19,7
BEM101,02-7963,2017-06-30,2017-06-26,4
BEM101,02-7963,2017-07-11,2017-06-30,11
BEM101,02-7963,2017-10-24,2017-07-11,105
BEM101,02-7963,2017-10-25,2017-10-24,1
BEM101,02-7963,2017-10-26,2017-10-25,1
BEM101,02-7963,2017-10-27,2017-10-26,1
BEM101,02-7963,2017-10-31,2017-10-27,4
BEM101,02-7963,2017-11-17,2017-10-31,17
