CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRO285,B1-4414,2017-07-19,2017-07-18,1
PRO285,B1-4414,2017-07-24,2017-07-19,5
PRO285,B1-4414,2017-07-26,2017-07-24,2
PRO285,B1-4414,2017-07-31,2017-07-26,5
PRO285,B1-4414,2017-08-10,2017-07-31,10
PRO285,B1-4414,2017-08-21,2017-08-10,11
PRO285,B1-4414,2017-08-28,2017-08-21,7
PRO285,B1-4414,2017-08-29,2017-08-28,1
PRO285,B1-4414,2017-09-05,2017-08-29,7
PRO285,B1-4414,2017-09-18,2017-09-05,13
PRO285,B1-4414,2017-09-21,2017-09-18,3
PRO285,B1-4414,2017-09-26,2017-09-21,5
PRO285,B1-4414,2017-09-27,2017-09-26,1
PRO285,B1-4414,2017-10-03,2017-09-27,6
PRO285,B1-4414,2017-10-04,2017-10-03,1
PRO285,B1-4414,2017-10-06,2017-10-04,2
PRO285,B1-4414,2017-10-16,2017-10-06,10
PRO285,B1-4414,2017-10-23,2017-10-16,7
PRO285,B1-4414,2017-10-24,2017-10-23,1
PRO285,B1-4414,2017-10-25,2017-10-24,1
PRO285,B1-4414,2017-10-26,2017-10-25,1
PRO285,B1-4414,2017-10-30,2017-10-26,4
PRO285,B1-4414,2017-10-31,2017-10-30,1
PRO285,B1-4414,2017-11-01,2017-10-31,1
PRO285,B1-4414,2017-11-06,2017-11-01,5
PRO285,B1-4414,2017-11-17,2017-11-06,11
PRO285,B1-4414,2017-11-22,2017-11-17,5
PRO285,B1-4414,2017-12-08,2017-11-22,16
PRO285,B1-4414,2017-12-11,2017-12-08,3
