CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SPE130,02-8512,2017-02-28,2017-01-05,54
SPE130,02-8512,2017-03-29,2017-02-28,29
SPE130,02-8512,2017-04-19,2017-03-29,21
SPE130,02-8512,2017-05-03,2017-04-19,14
SPE130,02-8512,2017-06-06,2017-05-03,34
SPE130,02-8512,2017-06-30,2017-06-06,24
SPE130,02-8512,2017-07-27,2017-06-30,27
SPE130,02-8512,2017-08-15,2017-07-27,19
SPE130,02-8512,2017-08-31,2017-08-15,16
SPE130,02-8512,2017-09-21,2017-08-31,21
SPE130,02-8512,2017-09-28,2017-09-21,7
SPE130,02-8512,2017-12-06,2017-09-28,69
