CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MBS100,02-0702,2015-11-16,2015-10-12,35
MBS100,02-0702,2015-12-11,2015-11-16,25
MBS100,02-0702,2016-01-04,2015-12-11,24
MBS100,02-0702,2016-01-13,2016-01-04,9
MBS100,02-0702,2016-02-15,2016-01-13,33
MBS100,02-0702,2016-03-17,2016-02-15,31
MBS100,02-0702,2016-03-25,2016-03-17,8
MBS100,02-0702,2016-03-28,2016-03-25,3
MBS100,02-0702,2016-04-11,2016-03-28,14
MBS100,02-0702,2016-04-15,2016-04-11,4
MBS100,02-0702,2016-05-12,2016-04-15,27
MBS100,02-0702,2016-05-16,2016-05-12,4
MBS100,02-0702,2016-05-17,2016-05-16,1
MBS100,02-0702,2016-05-25,2016-05-17,8
MBS100,02-0702,2016-06-13,2016-05-25,19
MBS100,02-0702,2016-10-14,2016-06-13,123
MBS100,02-0702,2016-10-24,2016-10-14,10
MBS100,02-0702,2017-04-03,2016-10-24,161
MBS100,02-0702,2017-04-18,2017-04-03,15
MBS100,02-0702,2017-05-15,2017-04-18,27
MBS100,02-0702,2017-05-26,2017-05-15,11
MBS100,02-0702,2017-06-06,2017-05-26,11
MBS100,02-0702,2017-06-20,2017-06-06,14
MBS100,02-0702,2017-07-21,2017-06-20,31
MBS100,02-0702,2017-08-01,2017-07-21,11
