CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALT108,02-0604,2015-12-17,2015-11-12,35
ALT108,02-0604,2016-01-04,2015-12-17,18
ALT108,02-0604,2016-01-23,2016-01-04,19
ALT108,02-0604,2016-02-01,2016-01-23,9
ALT108,02-0604,2016-02-08,2016-02-01,7
ALT108,02-0604,2016-02-25,2016-02-08,17
ALT108,02-0604,2016-02-29,2016-02-25,4
ALT108,02-0604,2016-03-07,2016-02-29,7
ALT108,02-0604,2016-03-14,2016-03-07,7
ALT108,02-0604,2016-03-21,2016-03-14,7
ALT108,02-0604,2016-04-01,2016-03-21,11
ALT108,02-0604,2016-04-08,2016-04-01,7
