CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TRI125,02-8697,2015-06-01,2015-05-05,27
TRI125,02-8697,2015-07-13,2015-06-01,42
TRI125,02-8697,2015-08-19,2015-07-13,37
TRI125,02-8697,2015-10-19,2015-08-19,61
TRI125,02-8697,2015-11-04,2015-10-19,16
TRI125,02-8697,2016-02-02,2015-11-04,90
TRI125,02-8697,2016-07-01,2016-02-02,150
TRI125,02-8697,2016-08-15,2016-07-01,45
TRI125,02-8697,2016-08-31,2016-08-15,16
TRI125,02-8697,2016-09-30,2016-08-31,30
TRI125,02-8697,2016-11-08,2016-09-30,39
TRI125,02-8697,2016-12-05,2016-11-08,27
TRI125,02-8697,2016-12-30,2016-12-05,25
TRI125,02-8697,2017-01-31,2016-12-30,32
TRI125,02-8697,2017-03-15,2017-01-31,43
TRI125,02-8697,2017-05-15,2017-03-15,61
TRI125,02-8697,2017-06-12,2017-05-15,28
TRI125,02-8697,2017-07-18,2017-06-12,36
TRI125,02-8697,2017-08-14,2017-07-18,27
TRI125,02-8697,2017-08-31,2017-08-14,17
TRI125,02-8697,2017-12-11,2017-08-31,102
