CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TEM106,SPC1702,2016-11-11,2016-10-27,15
TEM106,SPC1702,2016-11-16,2016-11-11,5
TEM106,SPC1702,2016-11-25,2016-11-16,9
TEM106,SPC1702,2016-12-09,2016-11-25,14
TEM106,SPC1702,2016-12-13,2016-12-09,4
TEM106,SPC1702,2016-12-15,2016-12-13,2
TEM106,SPC1702,2016-12-19,2016-12-15,4
TEM106,SPC1702,2016-12-23,2016-12-19,4
TEM106,SPC1702,2016-12-28,2016-12-23,5
TEM106,SPC1702,2016-12-30,2016-12-28,2
TEM106,SPC1702,2017-01-06,2016-12-30,7
TEM106,SPC1702,2017-01-10,2017-01-06,4
TEM106,SPC1702,2017-01-20,2017-01-10,10
