CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAR195,02-1266,2015-08-17,2015-05-20,89
HAR195,02-1266,2015-10-20,2015-08-17,64
HAR195,02-1266,2015-12-18,2015-10-20,59
HAR195,02-1266,2016-01-21,2015-12-18,34
HAR195,02-1266,2016-02-20,2016-01-21,30
HAR195,02-1266,2016-04-19,2016-02-20,59
HAR195,02-1266,2016-07-07,2016-04-19,79
HAR195,02-1266,2016-08-22,2016-07-07,46
HAR195,02-1266,2016-10-26,2016-08-22,65
HAR195,02-1266,2016-12-20,2016-10-26,55
HAR195,02-1266,2017-01-24,2016-12-20,35
HAR195,02-1266,2017-03-29,2017-01-24,64
HAR195,02-1266,2017-05-22,2017-03-29,54
HAR195,02-1266,2017-07-12,2017-05-22,51
HAR195,02-1266,2017-08-16,2017-07-12,35
HAR195,02-1266,2017-09-12,2017-08-16,27
