CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRA153,02-8697,2015-05-18,2015-05-01,17
GRA153,02-8697,2015-05-22,2015-05-18,4
GRA153,02-8697,2015-06-25,2015-05-22,34
GRA153,02-8697,2015-07-14,2015-06-25,19
GRA153,02-8697,2015-07-17,2015-07-14,3
GRA153,02-8697,2015-07-27,2015-07-17,10
GRA153,02-8697,2015-07-30,2015-07-27,3
GRA153,02-8697,2015-09-01,2015-07-30,33
GRA153,02-8697,2015-09-08,2015-09-01,7
GRA153,02-8697,2015-11-20,2015-09-08,73
GRA153,02-8697,2015-12-04,2015-11-20,14
GRA153,02-8697,2015-12-21,2015-12-04,17
