CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CKP105,01-5469,2015-05-09,2015-05-02,7
CKP105,01-5469,2015-08-17,2015-05-09,100
CKP105,01-5469,2015-09-08,2015-08-17,22
CKP105,01-5469,2015-10-07,2015-09-08,29
CKP105,01-5469,2015-10-27,2015-10-07,20
CKP105,01-5469,2015-12-03,2015-10-27,37
CKP105,01-5469,2015-12-08,2015-12-03,5
CKP105,01-5469,2016-01-13,2015-12-08,36
CKP105,01-5469,2016-01-18,2016-01-13,5
CKP105,01-5469,2016-03-17,2016-01-18,59
CKP105,01-5469,2016-03-29,2016-03-17,12
CKP105,01-5469,2016-03-31,2016-03-29,2
CKP105,01-5469,2016-05-10,2016-03-31,40
CKP105,01-5469,2016-05-25,2016-05-10,15
CKP105,01-5469,2016-06-27,2016-05-25,33
CKP105,01-5469,2016-07-20,2016-06-27,23
CKP105,01-5469,2016-07-29,2016-07-20,9
CKP105,01-5469,2016-09-06,2016-07-29,39
CKP105,01-5469,2016-10-19,2016-09-06,43
CKP105,01-5469,2016-12-30,2016-10-19,72
CKP105,01-5469,2017-01-12,2016-12-30,13
CKP105,01-5469,2017-01-26,2017-01-12,14
CKP105,01-5469,2017-02-08,2017-01-26,13
CKP105,01-5469,2017-02-25,2017-02-08,17
CKP105,01-5469,2017-07-06,2017-02-25,131
CKP105,01-5469,2017-07-11,2017-07-06,5
CKP105,01-5469,2017-07-17,2017-07-11,6
CKP105,01-5469,2017-07-20,2017-07-17,3
CKP105,01-5469,2017-08-15,2017-07-20,26
CKP105,01-5469,2017-09-05,2017-08-15,21
CKP105,01-5469,2017-09-25,2017-09-05,20
CKP105,01-5469,2017-11-29,2017-09-25,65
