CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RMF100,02-3572,2016-08-15,2016-08-09,6
RMF100,02-3572,2016-08-20,2016-08-15,5
RMF100,02-3572,2016-08-22,2016-08-20,2
RMF100,02-3572,2016-08-26,2016-08-22,4
RMF100,02-3572,2016-11-09,2016-08-26,75
RMF100,02-3572,2016-11-11,2016-11-09,2
RMF100,02-3572,2016-11-14,2016-11-11,3
RMF100,02-3572,2016-11-15,2016-11-14,1
RMF100,02-3572,2016-12-05,2016-11-15,20
RMF100,02-3572,2016-12-10,2016-12-05,5
RMF100,02-3572,2016-12-13,2016-12-10,3
RMF100,02-3572,2017-04-17,2016-12-13,125
