CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GEN285,02-2647,2017-03-25,2017-03-09,16
GEN285,02-2647,2017-04-15,2017-03-25,21
GEN285,02-2647,2017-04-21,2017-04-15,6
GEN285,02-2647,2017-04-26,2017-04-21,5
GEN285,02-2647,2017-05-01,2017-04-26,5
GEN285,02-2647,2017-05-02,2017-05-01,1
GEN285,02-2647,2017-05-05,2017-05-02,3
GEN285,02-2647,2017-05-12,2017-05-05,7
GEN285,02-2647,2017-05-18,2017-05-12,6
GEN285,02-2647,2017-05-19,2017-05-18,1
GEN285,02-2647,2017-05-30,2017-05-19,11
GEN285,02-2647,2017-06-15,2017-05-30,16
GEN285,02-2647,2017-06-16,2017-06-15,1
GEN285,02-2647,2017-06-21,2017-06-16,5
GEN285,02-2647,2017-06-23,2017-06-21,2
GEN285,02-2647,2017-06-27,2017-06-23,4
GEN285,02-2647,2017-07-07,2017-06-27,10
GEN285,02-2647,2017-07-15,2017-07-07,8
GEN285,02-2647,2017-07-19,2017-07-15,4
GEN285,02-2647,2017-07-26,2017-07-19,7
GEN285,02-2647,2017-08-07,2017-07-26,12
GEN285,02-2647,2017-08-14,2017-08-07,7
GEN285,02-2647,2017-08-24,2017-08-14,10
