CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRA110,06-1695,2015-06-18,2015-06-15,3
PRA110,06-1695,2015-07-01,2015-06-18,13
PRA110,06-1695,2015-07-09,2015-07-01,8
PRA110,06-1695,2015-07-23,2015-07-09,14
PRA110,06-1695,2016-01-28,2015-07-23,189
PRA110,06-1695,2016-04-19,2016-01-28,82
PRA110,06-1695,2016-05-17,2016-04-19,28
PRA110,06-1695,2016-05-19,2016-05-17,2
PRA110,06-1695,2016-06-14,2016-05-19,26
PRA110,06-1695,2016-07-27,2016-06-14,43
PRA110,06-1695,2016-07-29,2016-07-27,2
PRA110,06-1695,2016-08-11,2016-07-29,13
PRA110,06-1695,2016-09-16,2016-08-11,36
PRA110,06-1695,2016-10-07,2016-09-16,21
PRA110,06-1695,2016-11-30,2016-10-07,54
PRA110,06-1695,2017-01-18,2016-11-30,49
PRA110,06-1695,2017-02-07,2017-01-18,20
PRA110,06-1695,2017-03-17,2017-02-07,38
PRA110,06-1695,2017-03-30,2017-03-17,13
PRA110,06-1695,2017-04-10,2017-03-30,11
PRA110,06-1695,2017-06-19,2017-04-10,70
PRA110,06-1695,2017-07-17,2017-06-19,28
