CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BLA144,02-2660,2015-11-03,2015-09-18,46
BLA144,02-2660,2016-06-22,2015-11-03,232
BLA144,02-2660,2016-07-19,2016-06-22,27
BLA144,02-2660,2016-09-12,2016-07-19,55
BLA144,02-2660,2016-09-21,2016-09-12,9
BLA144,02-2660,2016-09-26,2016-09-21,5
BLA144,02-2660,2016-11-14,2016-09-26,49
BLA144,02-2660,2016-12-13,2016-11-14,29
BLA144,02-2660,2017-01-12,2016-12-13,30
BLA144,02-2660,2017-01-24,2017-01-12,12
BLA144,02-2660,2017-02-13,2017-01-24,20
BLA144,02-2660,2017-09-14,2017-02-13,213
BLA144,02-2660,2017-12-11,2017-09-14,88
