CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KIN191,02-4976,2015-09-22,2015-09-15,7
KIN191,02-4976,2015-09-25,2015-09-22,3
KIN191,02-4976,2015-10-09,2015-09-25,14
KIN191,02-4976,2015-11-02,2015-10-09,24
KIN191,02-4976,2015-11-30,2015-11-02,28
KIN191,02-4976,2015-12-21,2015-11-30,21
KIN191,02-4976,2016-03-18,2015-12-21,88
KIN191,02-4976,2016-03-23,2016-03-18,5
KIN191,02-4976,2016-04-22,2016-03-23,30
KIN191,02-4976,2016-09-21,2016-04-22,152
KIN191,02-4976,2017-01-06,2016-09-21,107
KIN191,02-4976,2017-04-05,2017-01-06,89
