CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUT126,01-8237,2016-06-29,2016-05-10,50
BUT126,01-8237,2016-08-20,2016-06-29,52
BUT126,01-8237,2016-08-26,2016-08-20,6
BUT126,01-8237,2016-09-28,2016-08-26,33
BUT126,01-8237,2016-10-27,2016-09-28,29
BUT126,01-8237,2016-11-08,2016-10-27,12
BUT126,01-8237,2016-12-14,2016-11-08,36
BUT126,01-8237,2017-01-26,2016-12-14,43
BUT126,01-8237,2017-03-08,2017-01-26,41
BUT126,01-8237,2017-04-13,2017-03-08,36
BUT126,01-8237,2017-05-17,2017-04-13,34
BUT126,01-8237,2017-06-16,2017-05-17,30
BUT126,01-8237,2017-06-30,2017-06-16,14
BUT126,01-8237,2017-09-18,2017-06-30,80
