CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
UHS100,02-3433,2017-05-01,2017-04-20,11
UHS100,02-3433,2017-05-05,2017-05-01,4
UHS100,02-3433,2017-06-05,2017-05-05,31
UHS100,02-3433,2017-09-12,2017-06-05,99
UHS100,02-3433,2017-09-20,2017-09-12,8
UHS100,02-3433,2017-09-29,2017-09-20,9
UHS100,02-3433,2017-10-10,2017-09-29,11
UHS100,02-3433,2017-10-17,2017-10-10,7
UHS100,02-3433,2017-10-27,2017-10-17,10
UHS100,02-3433,2017-11-06,2017-10-27,10
UHS100,02-3433,2017-11-10,2017-11-06,4
UHS100,02-3433,2017-11-17,2017-11-10,7
UHS100,02-3433,2017-11-29,2017-11-17,12
UHS100,02-3433,2017-12-04,2017-11-29,5
UHS100,02-3433,2017-12-07,2017-12-04,3
UHS100,02-3433,2017-12-11,2017-12-07,4
