CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
UNI221,02-6460,2016-04-21,2016-01-04,108
UNI221,02-6460,2016-05-17,2016-04-21,26
UNI221,02-6460,2016-05-23,2016-05-17,6
UNI221,02-6460,2016-06-13,2016-05-23,21
UNI221,02-6460,2016-07-26,2016-06-13,43
UNI221,02-6460,2016-08-19,2016-07-26,24
UNI221,02-6460,2016-08-26,2016-08-19,7
UNI221,02-6460,2016-09-30,2016-08-26,35
UNI221,02-6460,2016-10-03,2016-09-30,3
UNI221,02-6460,2016-10-18,2016-10-03,15
UNI221,02-6460,2016-11-09,2016-10-18,22
UNI221,02-6460,2016-12-02,2016-11-09,23
UNI221,02-6460,2017-01-03,2016-12-02,32
UNI221,02-6460,2017-01-31,2017-01-03,28
