CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRE229,02-2642,2016-11-08,2016-10-17,22
PRE229,02-2642,2016-11-21,2016-11-08,13
PRE229,02-2642,2016-12-19,2016-11-21,28
PRE229,02-2642,2017-01-27,2016-12-19,39
PRE229,02-2642,2017-02-27,2017-01-27,31
PRE229,02-2642,2017-03-29,2017-02-27,30
PRE229,02-2642,2017-04-20,2017-03-29,22
PRE229,02-2642,2017-05-22,2017-04-20,32
PRE229,02-2642,2017-05-26,2017-05-22,4
PRE229,02-2642,2017-06-07,2017-05-26,12
PRE229,02-2642,2017-06-16,2017-06-07,9
PRE229,02-2642,2017-06-22,2017-06-16,6
PRE229,02-2642,2017-07-19,2017-06-22,27
PRE229,02-2642,2017-08-01,2017-07-19,13
PRE229,02-2642,2017-08-18,2017-08-01,17
PRE229,02-2642,2017-08-23,2017-08-18,5
PRE229,02-2642,2017-09-07,2017-08-23,15
PRE229,02-2642,2017-10-02,2017-09-07,25
PRE229,02-2642,2017-10-19,2017-10-02,17
PRE229,02-2642,2017-10-30,2017-10-19,11
PRE229,02-2642,2017-11-09,2017-10-30,10
PRE229,02-2642,2017-11-28,2017-11-09,19
