CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LYO108,02-1485,2015-08-17,2015-06-02,76
LYO108,02-1485,2015-10-13,2015-08-17,57
LYO108,02-1485,2015-11-03,2015-10-13,21
LYO108,02-1485,2015-11-09,2015-11-03,6
LYO108,02-1485,2015-12-02,2015-11-09,23
LYO108,02-1485,2015-12-22,2015-12-02,20
LYO108,02-1485,2016-01-21,2015-12-22,30
LYO108,02-1485,2016-02-08,2016-01-21,18
LYO108,02-1485,2016-02-17,2016-02-08,9
LYO108,02-1485,2016-03-11,2016-02-17,23
LYO108,02-1485,2016-04-05,2016-03-11,25
LYO108,02-1485,2016-04-20,2016-04-05,15
LYO108,02-1485,2016-05-09,2016-04-20,19
LYO108,02-1485,2016-05-16,2016-05-09,7
LYO108,02-1485,2016-07-05,2016-05-16,50
