CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAL118,02-0567,2015-06-11,2015-05-22,20
DAL118,02-0567,2016-01-08,2015-06-11,211
DAL118,02-0567,2016-02-23,2016-01-08,46
DAL118,02-0567,2016-05-27,2016-02-23,94
DAL118,02-0567,2016-06-29,2016-05-27,33
DAL118,02-0567,2016-08-12,2016-06-29,44
DAL118,02-0567,2016-09-23,2016-08-12,42
DAL118,02-0567,2016-10-21,2016-09-23,28
DAL118,02-0567,2016-12-13,2016-10-21,53
DAL118,02-0567,2017-02-07,2016-12-13,56
DAL118,02-0567,2017-05-12,2017-02-07,94
DAL118,02-0567,2017-07-07,2017-05-12,56
DAL118,02-0567,2017-08-28,2017-07-07,52
DAL118,02-0567,2017-11-29,2017-08-28,93
