CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AMN100,02-4600,2015-09-28,2015-07-06,84
AMN100,02-4600,2015-10-30,2015-09-28,32
AMN100,02-4600,2015-12-11,2015-10-30,42
AMN100,02-4600,2016-01-11,2015-12-11,31
AMN100,02-4600,2016-02-10,2016-01-11,30
AMN100,02-4600,2016-03-02,2016-02-10,21
AMN100,02-4600,2016-03-24,2016-03-02,22
AMN100,02-4600,2016-10-04,2016-03-24,194
AMN100,02-4600,2017-02-20,2016-10-04,139
AMN100,02-4600,2017-06-14,2017-02-20,114
AMN100,02-4600,2017-06-22,2017-06-14,8
AMN100,02-4600,2017-07-17,2017-06-22,25
