CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WES306,02-7735,2016-03-01,2016-02-24,6
WES306,02-7735,2016-03-16,2016-03-01,15
WES306,02-7735,2016-04-12,2016-03-16,27
WES306,02-7735,2016-04-25,2016-04-12,13
WES306,02-7735,2016-04-27,2016-04-25,2
WES306,02-7735,2016-04-28,2016-04-27,1
WES306,02-7735,2016-05-06,2016-04-28,8
WES306,02-7735,2016-05-17,2016-05-06,11
WES306,02-7735,2016-06-28,2016-05-17,42
WES306,02-7735,2016-07-19,2016-06-28,21
WES306,02-7735,2016-07-21,2016-07-19,2
WES306,02-7735,2016-09-13,2016-07-21,54
WES306,02-7735,2016-10-25,2016-09-13,42
WES306,02-7735,2017-03-01,2016-10-25,127
