CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FOR162,02-7294,2017-02-02,2017-01-31,2
FOR162,02-7294,2017-02-08,2017-02-02,6
FOR162,02-7294,2017-02-17,2017-02-08,9
FOR162,02-7294,2017-02-23,2017-02-17,6
FOR162,02-7294,2017-03-06,2017-02-23,11
FOR162,02-7294,2017-03-07,2017-03-06,1
FOR162,02-7294,2017-03-13,2017-03-07,6
FOR162,02-7294,2017-03-22,2017-03-13,9
FOR162,02-7294,2017-03-28,2017-03-22,6
FOR162,02-7294,2017-04-04,2017-03-28,7
FOR162,02-7294,2017-04-11,2017-04-04,7
FOR162,02-7294,2017-04-18,2017-04-11,7
FOR162,02-7294,2017-04-26,2017-04-18,8
FOR162,02-7294,2017-05-01,2017-04-26,5
FOR162,02-7294,2017-05-03,2017-05-01,2
FOR162,02-7294,2017-05-22,2017-05-03,19
FOR162,02-7294,2017-05-30,2017-05-22,8
FOR162,02-7294,2017-06-02,2017-05-30,3
FOR162,02-7294,2017-06-07,2017-06-02,5
FOR162,02-7294,2017-06-14,2017-06-07,7
FOR162,02-7294,2017-06-16,2017-06-14,2
FOR162,02-7294,2017-06-19,2017-06-16,3
FOR162,02-7294,2017-06-21,2017-06-19,2
FOR162,02-7294,2017-06-29,2017-06-21,8
FOR162,02-7294,2017-07-06,2017-06-29,7
FOR162,02-7294,2017-07-07,2017-07-06,1
FOR162,02-7294,2017-07-10,2017-07-07,3
FOR162,02-7294,2017-07-14,2017-07-10,4
FOR162,02-7294,2017-07-21,2017-07-14,7
FOR162,02-7294,2017-07-27,2017-07-21,6
FOR162,02-7294,2017-08-07,2017-07-27,11
FOR162,02-7294,2017-08-15,2017-08-07,8
FOR162,02-7294,2017-08-21,2017-08-15,6
FOR162,02-7294,2017-08-24,2017-08-21,3
FOR162,02-7294,2017-09-05,2017-08-24,12
FOR162,02-7294,2017-09-12,2017-09-05,7
FOR162,02-7294,2017-09-15,2017-09-12,3
FOR162,02-7294,2017-10-06,2017-09-15,21
FOR162,02-7294,2017-10-09,2017-10-06,3
FOR162,02-7294,2017-10-16,2017-10-09,7
FOR162,02-7294,2017-10-23,2017-10-16,7
FOR162,02-7294,2017-10-30,2017-10-23,7
FOR162,02-7294,2017-11-01,2017-10-30,2
FOR162,02-7294,2017-11-07,2017-11-01,6
FOR162,02-7294,2017-11-09,2017-11-07,2
FOR162,02-7294,2017-11-13,2017-11-09,4
FOR162,02-7294,2017-11-14,2017-11-13,1
FOR162,02-7294,2017-11-20,2017-11-14,6
FOR162,02-7294,2017-12-05,2017-11-20,15
FOR162,02-7294,2017-12-11,2017-12-05,6
