CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAL110,02-6565,2016-07-19,2016-06-29,20
WAL110,02-6565,2016-07-20,2016-07-19,1
WAL110,02-6565,2016-07-28,2016-07-20,8
WAL110,02-6565,2016-09-19,2016-07-28,53
WAL110,02-6565,2016-10-05,2016-09-19,16
WAL110,02-6565,2016-10-06,2016-10-05,1
WAL110,02-6565,2016-10-28,2016-10-06,22
WAL110,02-6565,2016-11-21,2016-10-28,24
WAL110,02-6565,2016-12-12,2016-11-21,21
WAL110,02-6565,2017-02-16,2016-12-12,66
WAL110,02-6565,2017-02-23,2017-02-16,7
WAL110,02-6565,2017-03-17,2017-02-23,22
WAL110,02-6565,2017-04-20,2017-03-17,34
WAL110,02-6565,2017-05-04,2017-04-20,14
WAL110,02-6565,2017-07-11,2017-05-04,68
WAL110,02-6565,2017-09-11,2017-07-11,62
WAL110,02-6565,2017-10-09,2017-09-11,28
WAL110,02-6565,2017-10-17,2017-10-09,8
WAL110,02-6565,2017-11-09,2017-10-17,23
WAL110,02-6565,2017-12-05,2017-11-09,26
WAL110,02-6565,2017-12-07,2017-12-05,2
