CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEN113,SPC1091,2015-06-16,2015-06-04,12
PEN113,SPC1091,2015-06-23,2015-06-16,7
PEN113,SPC1091,2015-06-26,2015-06-23,3
PEN113,SPC1091,2015-07-08,2015-06-26,12
PEN113,SPC1091,2015-07-14,2015-07-08,6
PEN113,SPC1091,2015-07-15,2015-07-14,1
PEN113,SPC1091,2015-11-30,2015-07-15,138
PEN113,SPC1091,2015-12-14,2015-11-30,14
PEN113,SPC1091,2015-12-16,2015-12-14,2
PEN113,SPC1091,2015-12-18,2015-12-16,2
PEN113,SPC1091,2015-12-21,2015-12-18,3
PEN113,SPC1091,2016-01-11,2015-12-21,21
PEN113,SPC1091,2016-01-15,2016-01-11,4
PEN113,SPC1091,2016-01-26,2016-01-15,11
PEN113,SPC1091,2017-05-23,2016-01-26,483
PEN113,SPC1091,2017-07-12,2017-05-23,50
PEN113,SPC1091,2017-07-13,2017-07-12,1
