CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAL143,02-0701,2016-03-04,2015-11-18,107
SAL143,02-0701,2016-03-22,2016-03-04,18
SAL143,02-0701,2016-03-23,2016-03-22,1
SAL143,02-0701,2016-04-11,2016-03-23,19
SAL143,02-0701,2016-04-20,2016-04-11,9
SAL143,02-0701,2016-04-26,2016-04-20,6
SAL143,02-0701,2016-11-29,2016-04-26,217
SAL143,02-0701,2017-03-08,2016-11-29,99
SAL143,02-0701,2017-03-15,2017-03-08,7
SAL143,02-0701,2017-03-21,2017-03-15,6
SAL143,02-0701,2017-05-03,2017-03-21,43
SAL143,02-0701,2017-08-04,2017-05-03,93
