CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEY100,06-0348,2015-08-26,2015-08-15,11
BEY100,06-0348,2015-09-08,2015-08-26,13
BEY100,06-0348,2015-10-01,2015-09-08,23
BEY100,06-0348,2015-10-06,2015-10-01,5
BEY100,06-0348,2015-11-20,2015-10-06,45
BEY100,06-0348,2015-12-22,2015-11-20,32
BEY100,06-0348,2016-04-14,2015-12-22,114
BEY100,06-0348,2016-09-01,2016-04-14,140
BEY100,06-0348,2016-12-21,2016-09-01,111
BEY100,06-0348,2017-03-10,2016-12-21,79
BEY100,06-0348,2017-03-14,2017-03-10,4
BEY100,06-0348,2017-03-15,2017-03-14,1
BEY100,06-0348,2017-04-27,2017-03-15,43
BEY100,06-0348,2017-04-28,2017-04-27,1
BEY100,06-0348,2017-05-30,2017-04-28,32
BEY100,06-0348,2017-07-13,2017-05-30,44
BEY100,06-0348,2017-07-28,2017-07-13,15
BEY100,06-0348,2017-09-20,2017-07-28,54
BEY100,06-0348,2017-10-03,2017-09-20,13
BEY100,06-0348,2017-10-06,2017-10-03,3
BEY100,06-0348,2017-10-09,2017-10-06,3
BEY100,06-0348,2017-10-19,2017-10-09,10
BEY100,06-0348,2017-11-01,2017-10-19,13
BEY100,06-0348,2017-11-13,2017-11-01,12
BEY100,06-0348,2017-12-11,2017-11-13,28
