CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ROX105,02-6580,2015-05-29,2015-05-26,3
ROX105,02-6580,2015-07-22,2015-05-29,54
ROX105,02-6580,2015-08-04,2015-07-22,13
ROX105,02-6580,2015-09-08,2015-08-04,35
ROX105,02-6580,2015-09-15,2015-09-08,7
ROX105,02-6580,2015-11-10,2015-09-15,56
ROX105,02-6580,2015-11-12,2015-11-10,2
ROX105,02-6580,2015-12-07,2015-11-12,25
ROX105,02-6580,2016-01-21,2015-12-07,45
ROX105,02-6580,2016-02-09,2016-01-21,19
ROX105,02-6580,2016-03-08,2016-02-09,28
ROX105,02-6580,2016-03-15,2016-03-08,7
ROX105,02-6580,2016-05-05,2016-03-15,51
ROX105,02-6580,2016-05-13,2016-05-05,8
ROX105,02-6580,2016-06-07,2016-05-13,25
ROX105,02-6580,2016-07-26,2016-06-07,49
ROX105,02-6580,2016-08-04,2016-07-26,9
ROX105,02-6580,2016-09-02,2016-08-04,29
