CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LYO108,02-6228,2015-08-13,2015-07-06,38
LYO108,02-6228,2015-09-17,2015-08-13,35
LYO108,02-6228,2015-10-26,2015-09-17,39
LYO108,02-6228,2015-12-05,2015-10-26,40
LYO108,02-6228,2015-12-07,2015-12-05,2
LYO108,02-6228,2016-01-11,2015-12-07,35
LYO108,02-6228,2016-02-09,2016-01-11,29
LYO108,02-6228,2016-03-21,2016-02-09,41
LYO108,02-6228,2016-04-01,2016-03-21,11
LYO108,02-6228,2016-04-29,2016-04-01,28
LYO108,02-6228,2016-05-03,2016-04-29,4
LYO108,02-6228,2016-06-28,2016-05-03,56
LYO108,02-6228,2017-04-24,2016-06-28,300
