CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DES123,02-8813,2015-06-01,2015-05-06,26
DES123,02-8813,2015-07-01,2015-06-01,30
DES123,02-8813,2015-08-07,2015-07-01,37
DES123,02-8813,2015-09-11,2015-08-07,35
DES123,02-8813,2015-10-08,2015-09-11,27
DES123,02-8813,2015-11-03,2015-10-08,26
DES123,02-8813,2015-11-09,2015-11-03,6
DES123,02-8813,2015-12-03,2015-11-09,24
DES123,02-8813,2015-12-15,2015-12-03,12
DES123,02-8813,2015-12-22,2015-12-15,7
DES123,02-8813,2015-12-28,2015-12-22,6
DES123,02-8813,2016-01-07,2015-12-28,10
DES123,02-8813,2016-01-11,2016-01-07,4
DES123,02-8813,2016-01-18,2016-01-11,7
DES123,02-8813,2016-01-25,2016-01-18,7
DES123,02-8813,2016-02-01,2016-01-25,7
DES123,02-8813,2016-02-10,2016-02-01,9
