CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAY125,02-0567,2015-05-13,2015-05-02,11
TAY125,02-0567,2015-06-01,2015-05-13,19
TAY125,02-0567,2015-07-01,2015-06-01,30
TAY125,02-0567,2015-07-13,2015-07-01,12
TAY125,02-0567,2015-07-27,2015-07-13,14
TAY125,02-0567,2015-08-03,2015-07-27,7
TAY125,02-0567,2015-09-01,2015-08-03,29
TAY125,02-0567,2015-09-24,2015-09-01,23
TAY125,02-0567,2015-10-01,2015-09-24,7
TAY125,02-0567,2015-10-21,2015-10-01,20
TAY125,02-0567,2015-12-01,2015-10-21,41
TAY125,02-0567,2015-12-17,2015-12-01,16
TAY125,02-0567,2016-01-05,2015-12-17,19
TAY125,02-0567,2016-02-01,2016-01-05,27
TAY125,02-0567,2016-04-01,2016-02-01,60
TAY125,02-0567,2016-05-02,2016-04-01,31
TAY125,02-0567,2016-06-01,2016-05-02,30
TAY125,02-0567,2016-07-01,2016-06-01,30
TAY125,02-0567,2016-08-01,2016-07-01,31
TAY125,02-0567,2016-10-03,2016-08-01,63
TAY125,02-0567,2016-11-01,2016-10-03,29
TAY125,02-0567,2016-12-01,2016-11-01,30
TAY125,02-0567,2017-01-03,2016-12-01,33
TAY125,02-0567,2017-02-02,2017-01-03,30
