CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEY100,02-0567,2015-07-16,2015-06-02,44
BEY100,02-0567,2015-08-07,2015-07-16,22
BEY100,02-0567,2015-09-08,2015-08-07,32
BEY100,02-0567,2015-11-25,2015-09-08,78
BEY100,02-0567,2015-12-02,2015-11-25,7
BEY100,02-0567,2016-03-18,2015-12-02,107
BEY100,02-0567,2016-04-22,2016-03-18,35
BEY100,02-0567,2016-05-09,2016-04-22,17
BEY100,02-0567,2016-05-16,2016-05-09,7
BEY100,02-0567,2016-07-20,2016-05-16,65
BEY100,02-0567,2016-07-22,2016-07-20,2
BEY100,02-0567,2016-08-02,2016-07-22,11
BEY100,02-0567,2016-09-17,2016-08-02,46
BEY100,02-0567,2016-09-29,2016-09-17,12
BEY100,02-0567,2016-10-11,2016-09-29,12
BEY100,02-0567,2016-10-31,2016-10-11,20
BEY100,02-0567,2016-11-28,2016-10-31,28
BEY100,02-0567,2016-12-13,2016-11-28,15
BEY100,02-0567,2017-01-05,2016-12-13,23
BEY100,02-0567,2017-01-19,2017-01-05,14
BEY100,02-0567,2017-02-14,2017-01-19,26
BEY100,02-0567,2017-02-15,2017-02-14,1
BEY100,02-0567,2017-03-07,2017-02-15,20
BEY100,02-0567,2017-04-05,2017-03-07,29
BEY100,02-0567,2017-04-11,2017-04-05,6
BEY100,02-0567,2017-04-20,2017-04-11,9
BEY100,02-0567,2017-05-11,2017-04-20,21
BEY100,02-0567,2017-06-15,2017-05-11,35
BEY100,02-0567,2017-12-12,2017-06-15,180
