CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAL106,02-1021,2015-08-07,2015-06-12,56
WAL106,02-1021,2015-10-09,2015-08-07,63
WAL106,02-1021,2015-11-06,2015-10-09,28
WAL106,02-1021,2015-11-13,2015-11-06,7
WAL106,02-1021,2016-11-04,2015-11-13,357
WAL106,02-1021,2016-12-06,2016-11-04,32
WAL106,02-1021,2016-12-30,2016-12-06,24
WAL106,02-1021,2017-02-10,2016-12-30,42
WAL106,02-1021,2017-05-05,2017-02-10,84
WAL106,02-1021,2017-07-28,2017-05-05,84
WAL106,02-1021,2017-08-25,2017-07-28,28
WAL106,02-1021,2017-09-18,2017-08-25,24
WAL106,02-1021,2017-10-31,2017-09-18,43
WAL106,02-1021,2017-11-13,2017-10-31,13
WAL106,02-1021,2017-12-11,2017-11-13,28
