CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BOA103,10-0227,2015-07-08,2015-07-07,1
BOA103,10-0227,2015-07-21,2015-07-08,13
BOA103,10-0227,2015-09-29,2015-07-21,70
BOA103,10-0227,2015-10-19,2015-09-29,20
BOA103,10-0227,2015-11-05,2015-10-19,17
BOA103,10-0227,2015-11-16,2015-11-05,11
BOA103,10-0227,2015-11-24,2015-11-16,8
BOA103,10-0227,2015-12-03,2015-11-24,9
BOA103,10-0227,2015-12-29,2015-12-03,26
BOA103,10-0227,2016-04-05,2015-12-29,98
BOA103,10-0227,2016-04-19,2016-04-05,14
BOA103,10-0227,2016-05-12,2016-04-19,23
BOA103,10-0227,2016-08-17,2016-05-12,97
BOA103,10-0227,2016-09-06,2016-08-17,20
BOA103,10-0227,2016-09-28,2016-09-06,22
BOA103,10-0227,2016-12-29,2016-09-28,92
BOA103,10-0227,2017-05-16,2016-12-29,138
