CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAR183,02-1385,2017-05-19,2017-05-03,16
BAR183,02-1385,2017-06-01,2017-05-19,13
BAR183,02-1385,2017-06-09,2017-06-01,8
BAR183,02-1385,2017-06-15,2017-06-09,6
BAR183,02-1385,2017-07-03,2017-06-15,18
BAR183,02-1385,2017-07-11,2017-07-03,8
BAR183,02-1385,2017-07-28,2017-07-11,17
BAR183,02-1385,2017-07-31,2017-07-28,3
BAR183,02-1385,2017-08-09,2017-07-31,9
BAR183,02-1385,2017-08-14,2017-08-09,5
BAR183,02-1385,2017-09-01,2017-08-14,18
BAR183,02-1385,2017-09-13,2017-09-01,12
