CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OWL110,01-2702,2016-03-10,2016-02-15,24
OWL110,01-2702,2016-03-17,2016-03-10,7
OWL110,01-2702,2016-04-25,2016-03-17,39
OWL110,01-2702,2016-04-28,2016-04-25,3
OWL110,01-2702,2016-05-13,2016-04-28,15
OWL110,01-2702,2016-06-02,2016-05-13,20
OWL110,01-2702,2016-06-27,2016-06-02,25
OWL110,01-2702,2016-07-21,2016-06-27,24
OWL110,01-2702,2016-10-28,2016-07-21,99
OWL110,01-2702,2016-11-17,2016-10-28,20
OWL110,01-2702,2017-01-23,2016-11-17,67
OWL110,01-2702,2017-07-20,2017-01-23,178
OWL110,01-2702,2017-09-11,2017-07-20,53
