CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BON124,02-0146,2015-08-20,2015-05-11,101
BON124,02-0146,2015-09-29,2015-08-20,40
BON124,02-0146,2015-10-12,2015-09-29,13
BON124,02-0146,2015-10-15,2015-10-12,3
BON124,02-0146,2015-12-29,2015-10-15,75
BON124,02-0146,2016-01-08,2015-12-29,10
BON124,02-0146,2016-02-03,2016-01-08,26
BON124,02-0146,2016-02-04,2016-02-03,1
BON124,02-0146,2016-04-08,2016-02-04,64
BON124,02-0146,2017-01-20,2016-04-08,287
BON124,02-0146,2017-02-09,2017-01-20,20
BON124,02-0146,2017-02-15,2017-02-09,6
BON124,02-0146,2017-02-28,2017-02-15,13
BON124,02-0146,2017-03-24,2017-02-28,24
BON124,02-0146,2017-04-14,2017-03-24,21
BON124,02-0146,2017-05-24,2017-04-14,40
BON124,02-0146,2017-05-26,2017-05-24,2
