CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NUC112,02-1727,2016-03-02,2016-02-25,6
NUC112,02-1727,2016-03-09,2016-03-02,7
NUC112,02-1727,2016-03-28,2016-03-09,19
NUC112,02-1727,2016-04-28,2016-03-28,31
NUC112,02-1727,2016-06-14,2016-04-28,47
NUC112,02-1727,2016-07-11,2016-06-14,27
NUC112,02-1727,2016-07-28,2016-07-11,17
NUC112,02-1727,2016-12-02,2016-07-28,127
NUC112,02-1727,2016-12-08,2016-12-02,6
NUC112,02-1727,2017-01-03,2016-12-08,26
NUC112,02-1727,2017-11-01,2017-01-03,302
NUC112,02-1727,2017-12-01,2017-11-01,30
NUC112,02-1727,2017-12-08,2017-12-01,7
NUC112,02-1727,2017-12-12,2017-12-08,4
