CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALL152,02-6874,2016-05-02,2016-04-19,13
ALL152,02-6874,2016-05-09,2016-05-02,7
ALL152,02-6874,2016-05-26,2016-05-09,17
ALL152,02-6874,2016-06-14,2016-05-26,19
ALL152,02-6874,2016-06-16,2016-06-14,2
ALL152,02-6874,2016-07-18,2016-06-16,32
ALL152,02-6874,2016-07-21,2016-07-18,3
ALL152,02-6874,2016-08-17,2016-07-21,27
ALL152,02-6874,2016-09-12,2016-08-17,26
ALL152,02-6874,2016-10-13,2016-09-12,31
ALL152,02-6874,2016-11-08,2016-10-13,26
ALL152,02-6874,2016-12-01,2016-11-08,23
