CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAL115,02-3474,2016-08-11,2016-08-09,2
TAL115,02-3474,2016-08-23,2016-08-11,12
TAL115,02-3474,2016-09-13,2016-08-23,21
TAL115,02-3474,2016-09-15,2016-09-13,2
TAL115,02-3474,2016-09-19,2016-09-15,4
TAL115,02-3474,2016-10-12,2016-09-19,23
TAL115,02-3474,2016-10-19,2016-10-12,7
TAL115,02-3474,2016-10-25,2016-10-19,6
TAL115,02-3474,2016-11-15,2016-10-25,21
TAL115,02-3474,2016-11-18,2016-11-15,3
TAL115,02-3474,2016-11-22,2016-11-18,4
TAL115,02-3474,2016-12-06,2016-11-22,14
TAL115,02-3474,2017-02-15,2016-12-06,71
TAL115,02-3474,2017-03-14,2017-02-15,27
