CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SPE100,02-8277,2016-07-26,2016-07-14,12
SPE100,02-8277,2016-08-15,2016-07-26,20
SPE100,02-8277,2016-08-26,2016-08-15,11
SPE100,02-8277,2016-11-08,2016-08-26,74
SPE100,02-8277,2016-11-16,2016-11-08,8
SPE100,02-8277,2016-12-15,2016-11-16,29
SPE100,02-8277,2017-05-16,2016-12-15,152
SPE100,02-8277,2017-05-22,2017-05-16,6
SPE100,02-8277,2017-05-31,2017-05-22,9
SPE100,02-8277,2017-06-21,2017-05-31,21
SPE100,02-8277,2017-07-25,2017-06-21,34
SPE100,02-8277,2017-08-17,2017-07-25,23
SPE100,02-8277,2017-09-06,2017-08-17,20
SPE100,02-8277,2017-09-19,2017-09-06,13
SPE100,02-8277,2017-10-05,2017-09-19,16
