CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WOO173,02-0552,2015-06-02,2015-05-01,32
WOO173,02-0552,2015-07-01,2015-06-02,29
WOO173,02-0552,2015-08-31,2015-07-01,61
WOO173,02-0552,2015-09-01,2015-08-31,1
WOO173,02-0552,2015-10-01,2015-09-01,30
WOO173,02-0552,2015-12-01,2015-10-01,61
WOO173,02-0552,2016-02-01,2015-12-01,62
WOO173,02-0552,2016-02-17,2016-02-01,16
WOO173,02-0552,2016-04-01,2016-02-17,44
WOO173,02-0552,2016-05-02,2016-04-01,31
WOO173,02-0552,2016-07-05,2016-05-02,64
WOO173,02-0552,2016-08-05,2016-07-05,31
WOO173,02-0552,2017-02-01,2016-08-05,180
WOO173,02-0552,2017-05-01,2017-02-01,89
