CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAR183,02-3520,2015-06-05,2015-05-11,25
BAR183,02-3520,2015-07-10,2015-06-05,35
BAR183,02-3520,2015-08-03,2015-07-10,24
BAR183,02-3520,2015-08-26,2015-08-03,23
BAR183,02-3520,2015-09-18,2015-08-26,23
BAR183,02-3520,2015-10-02,2015-09-18,14
BAR183,02-3520,2015-10-23,2015-10-02,21
BAR183,02-3520,2015-11-11,2015-10-23,19
BAR183,02-3520,2015-12-04,2015-11-11,23
BAR183,02-3520,2015-12-18,2015-12-04,14
BAR183,02-3520,2016-01-06,2015-12-18,19
BAR183,02-3520,2016-01-21,2016-01-06,15
BAR183,02-3520,2016-02-05,2016-01-21,15
BAR183,02-3520,2016-02-17,2016-02-05,12
BAR183,02-3520,2016-03-07,2016-02-17,19
BAR183,02-3520,2016-03-25,2016-03-07,18
BAR183,02-3520,2016-04-11,2016-03-25,17
BAR183,02-3520,2016-05-10,2016-04-11,29
BAR183,02-3520,2016-05-24,2016-05-10,14
BAR183,02-3520,2016-06-03,2016-05-24,10
BAR183,02-3520,2016-07-13,2016-06-03,40
BAR183,02-3520,2016-08-05,2016-07-13,23
BAR183,02-3520,2016-08-22,2016-08-05,17
BAR183,02-3520,2016-09-21,2016-08-22,30
BAR183,02-3520,2016-10-03,2016-09-21,12
BAR183,02-3520,2016-10-14,2016-10-03,11
BAR183,02-3520,2016-11-11,2016-10-14,28
BAR183,02-3520,2016-11-22,2016-11-11,11
BAR183,02-3520,2016-12-06,2016-11-22,14
BAR183,02-3520,2016-12-28,2016-12-06,22
BAR183,02-3520,2017-01-11,2016-12-28,14
BAR183,02-3520,2017-01-25,2017-01-11,14
BAR183,02-3520,2017-02-03,2017-01-25,9
BAR183,02-3520,2017-02-22,2017-02-03,19
BAR183,02-3520,2017-03-06,2017-02-22,12
BAR183,02-3520,2017-05-17,2017-03-06,72
BAR183,02-3520,2017-12-06,2017-05-17,203
