CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
IHS100,02-4955,2015-06-22,2015-06-19,3
IHS100,02-4955,2015-06-30,2015-06-22,8
IHS100,02-4955,2015-07-01,2015-06-30,1
IHS100,02-4955,2015-07-06,2015-07-01,5
IHS100,02-4955,2015-07-10,2015-07-06,4
IHS100,02-4955,2015-07-13,2015-07-10,3
IHS100,02-4955,2015-07-21,2015-07-13,8
IHS100,02-4955,2015-08-06,2015-07-21,16
IHS100,02-4955,2015-08-17,2015-08-06,11
IHS100,02-4955,2015-09-01,2015-08-17,15
IHS100,02-4955,2015-09-08,2015-09-01,7
IHS100,02-4955,2015-09-09,2015-09-08,1
