CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ADV109,02-8417,2017-05-23,2017-04-24,29
ADV109,02-8417,2017-05-31,2017-05-23,8
ADV109,02-8417,2017-06-22,2017-05-31,22
ADV109,02-8417,2017-06-23,2017-06-22,1
ADV109,02-8417,2017-06-26,2017-06-23,3
ADV109,02-8417,2017-06-27,2017-06-26,1
ADV109,02-8417,2017-06-30,2017-06-27,3
ADV109,02-8417,2017-07-03,2017-06-30,3
ADV109,02-8417,2017-07-05,2017-07-03,2
ADV109,02-8417,2017-07-06,2017-07-05,1
ADV109,02-8417,2017-07-13,2017-07-06,7
ADV109,02-8417,2017-07-17,2017-07-13,4
ADV109,02-8417,2017-07-18,2017-07-17,1
ADV109,02-8417,2017-07-20,2017-07-18,2
ADV109,02-8417,2017-07-24,2017-07-20,4
ADV109,02-8417,2017-07-25,2017-07-24,1
ADV109,02-8417,2017-07-26,2017-07-25,1
ADV109,02-8417,2017-07-28,2017-07-26,2
ADV109,02-8417,2017-07-31,2017-07-28,3
ADV109,02-8417,2017-08-01,2017-07-31,1
ADV109,02-8417,2017-08-02,2017-08-01,1
ADV109,02-8417,2017-08-03,2017-08-02,1
ADV109,02-8417,2017-08-07,2017-08-03,4
ADV109,02-8417,2017-08-08,2017-08-07,1
ADV109,02-8417,2017-08-09,2017-08-08,1
ADV109,02-8417,2017-08-11,2017-08-09,2
ADV109,02-8417,2017-08-14,2017-08-11,3
ADV109,02-8417,2017-08-17,2017-08-14,3
ADV109,02-8417,2017-08-18,2017-08-17,1
ADV109,02-8417,2017-08-21,2017-08-18,3
ADV109,02-8417,2017-08-22,2017-08-21,1
ADV109,02-8417,2017-08-23,2017-08-22,1
ADV109,02-8417,2017-08-28,2017-08-23,5
ADV109,02-8417,2017-08-29,2017-08-28,1
ADV109,02-8417,2017-08-30,2017-08-29,1
ADV109,02-8417,2017-08-31,2017-08-30,1
ADV109,02-8417,2017-09-01,2017-08-31,1
ADV109,02-8417,2017-09-05,2017-09-01,4
ADV109,02-8417,2017-09-06,2017-09-05,1
ADV109,02-8417,2017-09-14,2017-09-06,8
ADV109,02-8417,2017-09-19,2017-09-14,5
ADV109,02-8417,2017-09-20,2017-09-19,1
ADV109,02-8417,2017-09-21,2017-09-20,1
ADV109,02-8417,2017-09-25,2017-09-21,4
ADV109,02-8417,2017-09-28,2017-09-25,3
ADV109,02-8417,2017-10-03,2017-09-28,5
ADV109,02-8417,2017-10-04,2017-10-03,1
ADV109,02-8417,2017-10-09,2017-10-04,5
