CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAR110,02-0524,2015-07-24,2015-05-20,65
DAR110,02-0524,2017-02-09,2015-07-24,566
DAR110,02-0524,2017-03-31,2017-02-09,50
DAR110,02-0524,2017-05-24,2017-03-31,54
DAR110,02-0524,2017-07-01,2017-05-24,38
DAR110,02-0524,2017-07-28,2017-07-01,27
DAR110,02-0524,2017-08-11,2017-07-28,14
DAR110,02-0524,2017-08-25,2017-08-11,14
DAR110,02-0524,2017-09-15,2017-08-25,21
DAR110,02-0524,2017-10-09,2017-09-15,24
DAR110,02-0524,2017-10-26,2017-10-09,17
DAR110,02-0524,2017-11-30,2017-10-26,35
