CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VIC107,02-4595,2015-10-29,2015-09-02,57
VIC107,02-4595,2015-11-18,2015-10-29,20
VIC107,02-4595,2016-02-11,2015-11-18,85
VIC107,02-4595,2016-03-14,2016-02-11,32
VIC107,02-4595,2016-04-26,2016-03-14,43
VIC107,02-4595,2016-07-13,2016-04-26,78
VIC107,02-4595,2016-08-31,2016-07-13,49
VIC107,02-4595,2016-11-03,2016-08-31,64
VIC107,02-4595,2016-12-05,2016-11-03,32
VIC107,02-4595,2017-02-17,2016-12-05,74
VIC107,02-4595,2017-08-08,2017-02-17,172
VIC107,02-4595,2017-09-15,2017-08-08,38
VIC107,02-4595,2017-12-06,2017-09-15,82
