CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAL118,02-8135,2017-02-23,2017-02-14,9
BAL118,02-8135,2017-04-17,2017-02-23,53
BAL118,02-8135,2017-05-18,2017-04-17,31
BAL118,02-8135,2017-06-16,2017-05-18,29
BAL118,02-8135,2017-07-27,2017-06-16,41
BAL118,02-8135,2017-08-15,2017-07-27,19
BAL118,02-8135,2017-10-20,2017-08-15,66
BAL118,02-8135,2017-10-25,2017-10-20,5
BAL118,02-8135,2017-10-31,2017-10-25,6
BAL118,02-8135,2017-11-01,2017-10-31,1
BAL118,02-8135,2017-11-15,2017-11-01,14
BAL118,02-8135,2017-12-01,2017-11-15,16
