CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND139,02-1223,2015-08-07,2015-07-21,17
AND139,02-1223,2015-10-14,2015-08-07,68
AND139,02-1223,2015-11-30,2015-10-14,47
AND139,02-1223,2016-02-11,2015-11-30,73
AND139,02-1223,2016-05-05,2016-02-11,84
AND139,02-1223,2016-07-05,2016-05-05,61
AND139,02-1223,2016-08-01,2016-07-05,27
AND139,02-1223,2016-09-26,2016-08-01,56
AND139,02-1223,2016-11-28,2016-09-26,63
AND139,02-1223,2017-02-21,2016-11-28,85
AND139,02-1223,2017-06-14,2017-02-21,113
AND139,02-1223,2017-06-20,2017-06-14,6
AND139,02-1223,2017-08-14,2017-06-20,55
AND139,02-1223,2017-08-28,2017-08-14,14
AND139,02-1223,2017-09-20,2017-08-28,23
AND139,02-1223,2017-10-03,2017-09-20,13
AND139,02-1223,2017-10-28,2017-10-03,25
AND139,02-1223,2017-11-13,2017-10-28,16
AND139,02-1223,2017-12-01,2017-11-13,18
