CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FAM277,02-8828,2015-06-13,2015-06-02,11
FAM277,02-8828,2015-07-14,2015-06-13,31
FAM277,02-8828,2015-08-11,2015-07-14,28
FAM277,02-8828,2015-09-02,2015-08-11,22
FAM277,02-8828,2015-10-06,2015-09-02,34
FAM277,02-8828,2015-10-08,2015-10-06,2
FAM277,02-8828,2015-11-12,2015-10-08,35
FAM277,02-8828,2016-02-29,2015-11-12,109
FAM277,02-8828,2016-05-05,2016-02-29,66
FAM277,02-8828,2016-06-15,2016-05-05,41
FAM277,02-8828,2016-08-20,2016-06-15,66
FAM277,02-8828,2016-10-06,2016-08-20,47
FAM277,02-8828,2016-12-20,2016-10-06,75
