CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DES123,02-3019,2016-10-26,2016-10-04,22
DES123,02-3019,2016-11-29,2016-10-26,34
DES123,02-3019,2016-12-05,2016-11-29,6
DES123,02-3019,2016-12-21,2016-12-05,16
DES123,02-3019,2017-01-06,2016-12-21,16
DES123,02-3019,2017-01-18,2017-01-06,12
DES123,02-3019,2017-02-01,2017-01-18,14
DES123,02-3019,2017-02-15,2017-02-01,14
DES123,02-3019,2017-03-01,2017-02-15,14
DES123,02-3019,2017-03-13,2017-03-01,12
DES123,02-3019,2017-03-30,2017-03-13,17
DES123,02-3019,2017-06-27,2017-03-30,89
DES123,02-3019,2017-07-24,2017-06-27,27
DES123,02-3019,2017-08-08,2017-07-24,15
DES123,02-3019,2017-11-20,2017-08-08,104
DES123,02-3019,2017-12-06,2017-11-20,16
